<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YORW.US,D,20060530,000000,14.0702,14.3178,13.9068,14.1405,3897.8088754936,0
YORW.US,D,20060531,000000,14.3871,14.4029,13.8949,14.4029,9928.3048870086,0
YORW.US,D,20060601,000000,14.1702,14.1702,13.9068,14.0018,5356.9627161901,0
YORW.US,D,20060602,000000,13.987,14.2633,13.987,14.0791,3414.1170487161,0
YORW.US,D,20060605,000000,13.9464,14.4336,13.9464,13.9612,3704.9380218099,0
YORW.US,D,20060606,000000,14.1177,14.3098,13.8236,14.2712,2799.1518660281,0
YORW.US,D,20060607,000000,14.0306,14.0306,13.6384,13.6384,5883.0659348772,0
YORW.US,D,20060608,000000,14.0018,14.0018,13.0611,13.3304,16176.916628344,0
YORW.US,D,20060609,000000,13.6126,13.6474,13.0205,13.1284,10303.948643922,0
YORW.US,D,20060612,000000,13.2908,13.2908,13.0205,13.0205,3978.5924791308,0
YORW.US,D,20060613,000000,12.9987,13.167,12.8838,12.9819,10990.609274838,0
YORW.US,D,20060614,000000,12.9729,13.1145,12.8838,12.8838,6961.5270434334,0
YORW.US,D,20060615,000000,12.8601,13.2146,12.8601,13.2146,6231.4452255625,0
YORW.US,D,20060616,000000,12.8679,13.1076,12.8679,13.1076,3344.441190579,0
YORW.US,D,20060619,000000,12.9511,13.0759,12.8323,12.8323,2997.0716949391,0
YORW.US,D,20060620,000000,12.7323,13.2225,12.7323,13.0066,4307.7856639523,0
YORW.US,D,20060621,000000,13.2146,13.8306,13.2146,13.8306,3961.4259633579,0
YORW.US,D,20060622,000000,13.886,13.987,13.679,13.8949,6128.4461309251,0
YORW.US,D,20060623,000000,13.9612,13.9612,13.7998,13.7998,974.45221887341,0
YORW.US,D,20060626,000000,13.6126,13.7078,13.367,13.367,8956.8820532716,0
YORW.US,D,20060627,000000,13.367,13.367,12.7323,12.8055,33799.859761793,0
YORW.US,D,20060628,000000,13.0284,13.1076,12.4985,13.1076,6367.7675567002,0
YORW.US,D,20060629,000000,13.1591,13.1908,13.0611,13.0918,4666.2629050922,0
YORW.US,D,20060630,000000,12.8601,13.0611,12.2817,12.2877,18271.231552638,0
YORW.US,D,20060703,000000,12.8055,12.8055,12.1292,12.2431,10590.730436834,0
YORW.US,D,20060705,000000,12.2104,12.6431,12.2104,12.3579,6239.5235859262,0
YORW.US,D,20060706,000000,12.4985,12.6431,12.3223,12.3431,4405.7357833624,0
YORW.US,D,20060707,000000,12.5649,12.5649,12.4758,12.4758,1358.17433615,0
YORW.US,D,20060710,000000,12.6431,12.6431,12.2728,12.2728,13790.770935911,0
YORW.US,D,20060711,000000,12.4451,12.7273,12.4451,12.5957,10390.791017831,0
YORW.US,D,20060712,000000,12.7501,12.7501,12.2817,12.4985,7130.162816026,0
YORW.US,D,20060713,000000,12.2965,12.6511,12.1292,12.5213,4290.6191481794,0
YORW.US,D,20060714,000000,12.6431,12.9819,12.3431,12.5213,10034.333366782,0
YORW.US,D,20060717,000000,12.7639,12.9819,12.6045,12.7273,19801.071046516,0
YORW.US,D,20060718,000000,12.6689,12.9442,12.4827,12.8234,8822.5793122248,0
YORW.US,D,20060719,000000,12.9819,14.1336,12.9819,13.7622,36915.077477052,0
YORW.US,D,20060720,000000,14.4029,14.4029,13.783,13.8454,9092.1945893639,0
YORW.US,D,20060721,000000,14.1702,14.1702,13.6304,13.671,7524.9926788027,0
YORW.US,D,20060724,000000,13.8306,13.886,13.671,13.7998,19263.86008233,0
YORW.US,D,20060725,000000,13.6384,14.1405,13.6304,13.6304,12637.584993991,0
YORW.US,D,20060726,000000,13.886,14.0553,13.8306,13.8722,15399.374443336,0
YORW.US,D,20060727,000000,14.0147,14.0147,13.5008,13.6304,9068.9693033182,0
YORW.US,D,20060728,000000,13.585,13.7384,13.3829,13.4542,7624.9623883037,0
YORW.US,D,20060731,000000,13.3829,13.886,13.3829,13.8236,11336.968975432,0
YORW.US,D,20060801,000000,13.8394,13.886,13.679,13.886,5969.9083087871,0
YORW.US,D,20060802,000000,13.886,13.9949,13.5908,13.7998,4230.0314454515,0
YORW.US,D,20060803,000000,13.6304,13.879,13.5384,13.7702,6483.8939869286,0
YORW.US,D,20060804,000000,13.879,13.879,13.5236,13.7702,2818.3379718919,0
YORW.US,D,20060807,000000,13.5532,13.6048,13.3829,13.4008,6517.217223429,0
YORW.US,D,20060808,000000,13.4008,13.5008,13.3542,13.4226,5632.6367636019,0
YORW.US,D,20060809,000000,13.5384,13.5454,13.3453,13.3453,3040.4928818941,0
YORW.US,D,20060810,000000,13.3136,13.5384,13.3136,13.5384,3974.5532989489,0
YORW.US,D,20060811,000000,13.578,13.6126,13.578,13.6126,1049.1770522378,0
YORW.US,D,20060814,000000,13.671,13.679,13.3908,13.5008,3736.2416682193,0
YORW.US,D,20060815,000000,13.5008,13.679,13.2453,13.2453,11956.983133347,0
YORW.US,D,20060816,000000,13.1145,13.367,13.1145,13.367,13144.502106814,0
YORW.US,D,20060817,000000,13.367,13.8088,13.367,13.7156,8614.5615328591,0
YORW.US,D,20060818,000000,13.6304,13.8394,13.5384,13.8394,2047.8643522024,0
YORW.US,D,20060821,000000,13.879,13.879,13.7542,13.7622,3297.9906184876,0
YORW.US,D,20060822,000000,13.7542,13.879,13.585,13.6126,4726.8506078201,0
YORW.US,D,20060823,000000,13.8394,13.8394,13.2908,13.2908,7391.6997328014,0
YORW.US,D,20060824,000000,13.375,13.4859,13.3215,13.4859,2915.2782962565,0
YORW.US,D,20060825,000000,13.5612,13.6562,13.5612,13.6562,2555.7912600711,0
YORW.US,D,20060828,000000,13.8306,13.8306,13.679,13.7622,1745.9356336084,0
YORW.US,D,20060829,000000,13.8306,13.886,13.7542,13.886,11869.130964392,0
YORW.US,D,20060830,000000,13.8632,14.296,13.8632,14.296,11240.028651068,0
YORW.US,D,20060831,000000,14.394,14.7723,14.3098,14.702,11699.485396753,0
YORW.US,D,20060901,000000,14.7723,14.9129,14.4931,14.9129,9781.8846054163,0
YORW.US,D,20060905,000000,14.9267,15.3497,14.9051,15.0209,19168.939348056,0
YORW.US,D,20060906,000000,14.9129,15.3229,14.4029,15.0823,9550.6415400049,0
YORW.US,D,20060907,000000,15.0902,15.0902,14.9051,15.0209,3764.5159294923,0
YORW.US,D,20060908,000000,14.8267,14.9862,14.3791,14.6505,7973.341678989,0
YORW.US,D,20060911,000000,14.4336,14.4336,14.1266,14.1405,6298.0916985631,0
YORW.US,D,20060912,000000,14.5485,14.5693,14.0791,14.3098,13064.728298222,0
YORW.US,D,20060913,000000,14.5247,14.9051,14.0088,14.6208,10086.842709146,0
YORW.US,D,20060914,000000,15.0585,15.3289,14.7793,14.9466,15614.46078802,0
YORW.US,D,20060915,000000,14.6673,14.9862,14.3098,14.5317,13281.834232997,0
YORW.US,D,20060918,000000,14.3098,14.4931,14.0088,14.2712,4081.5915737682,0
YORW.US,D,20060919,000000,14.1177,14.8911,14.1177,14.6951,5327.6786598716,0
YORW.US,D,20060920,000000,14.9555,15.411,14.7317,15.0041,16570.736696075,0
YORW.US,D,20060921,000000,14.9635,15.0823,14.7397,15.0129,5178.2289931428,0
YORW.US,D,20060922,000000,15.0397,15.0397,14.7793,15.0397,1671.210800244,0
YORW.US,D,20060925,000000,15.1585,15.3982,15.0209,15.2437,10746.238873835,0
YORW.US,D,20060926,000000,15.42,15.6497,15.1942,15.6081,10147.430411874,0
YORW.US,D,20060927,000000,15.7547,15.93,15.3289,15.6081,7235.1815007544,0
YORW.US,D,20060928,000000,15.4734,15.9616,14.4723,14.6297,12860.749699038,0
YORW.US,D,20060929,000000,15.4269,15.4269,14.3029,14.6733,10786.630675653,0
YORW.US,D,20061002,000000,14.5951,14.8505,14.5951,14.8039,14348.177801007,0
YORW.US,D,20061003,000000,14.7971,15.6962,14.6951,15.5309,9051.8027875453,0
YORW.US,D,20061004,000000,14.9635,15.5447,14.8753,15.5447,29367.869307249,0
YORW.US,D,20061005,000000,15.42,15.4269,14.3098,14.7475,27908.715466553,0
YORW.US,D,20061006,000000,14.5693,15.1229,14.5693,14.8911,3023.3263661212,0
YORW.US,D,20061009,000000,15.0397,15.3497,14.8971,14.9466,5723.5183176938,0
YORW.US,D,20061010,000000,15.2605,15.3843,14.9267,15.1149,5971.9278988781,0
YORW.US,D,20061011,000000,15.4269,15.4269,14.9051,15.1516,11659.093594935,0
YORW.US,D,20061012,000000,15.3497,15.4269,14.6585,14.8673,8735.7369383149,0
YORW.US,D,20061013,000000,15.0397,15.0397,14.4197,14.8109,17601.737437495,0
YORW.US,D,20061016,000000,15.0278,15.0486,14.6802,14.6802,5564.9804955558,0
YORW.US,D,20061017,000000,14.7871,15.1585,14.2801,14.7565,30812.886017309,0
YORW.US,D,20061018,000000,14.7565,15.0397,14.6435,15.0041,6070.8878133336,0
YORW.US,D,20061019,000000,14.8505,15.2259,14.7971,15.1635,5645.764099193,0
YORW.US,D,20061020,000000,15.2348,15.2348,15.0041,15.0041,1662.1226448348,0
YORW.US,D,20061023,000000,15.2348,15.2437,15.0486,15.2348,7165.5056426173,0
YORW.US,D,20061024,000000,15.2348,15.5309,15.2348,15.4814,10696.758916607,0
YORW.US,D,20061025,000000,15.3497,15.5754,15.2348,15.2348,6367.7675567002,0
YORW.US,D,20061026,000000,15.5051,15.623,14.6951,15.1635,15003.534785514,0
YORW.US,D,20061027,000000,14.7793,15.3051,14.7793,15.2902,5025.7499412777,0
YORW.US,D,20061030,000000,15.1367,15.3903,14.8753,15.0397,3103.1001747129,0
YORW.US,D,20061031,000000,15.3358,15.3358,14.9327,15.0397,2628.4965033445,0
YORW.US,D,20061101,000000,15.0397,15.1853,14.8753,14.9555,4388.5692675895,0
YORW.US,D,20061102,000000,14.8505,14.9466,14.7317,14.9466,12912.249246357,0
YORW.US,D,20061103,000000,14.7397,15.1071,14.6733,14.6733,2980.9149742117,0
YORW.US,D,20061106,000000,14.6733,14.8673,14.6367,14.8505,2994.0423098027,0
YORW.US,D,20061107,000000,14.6505,14.7317,14.1613,14.4931,10042.411727146,0
YORW.US,D,20061108,000000,14.6208,14.6208,14.193,14.2712,6980.7131492973,0
YORW.US,D,20061109,000000,14.0791,14.2712,14.0088,14.1702,7761.2847194415,0
YORW.US,D,20061110,000000,14.1702,14.6585,14.1544,14.6367,9208.3210195923,0
YORW.US,D,20061113,000000,14.7871,14.7871,14.5555,14.6802,4288.5995580885,0
YORW.US,D,20061114,000000,14.6802,15.0486,14.6802,14.8595,8763.0014045424,0
YORW.US,D,20061115,000000,15.0981,15.1071,14.6951,15.1071,3054.6300125306,0
YORW.US,D,20061116,000000,15.1071,15.3051,14.9267,14.9862,4804.6048263209,0
YORW.US,D,20061117,000000,14.7247,14.7565,14.4633,14.4633,12693.123721491,0
YORW.US,D,20061120,000000,14.4277,14.4336,14.1544,14.3871,6062.8094529699,0
YORW.US,D,20061121,000000,14.6367,14.6367,14.288,14.3098,4213.8747247241,0
YORW.US,D,20061122,000000,14.2009,14.3544,14.1544,14.2405,4339.0893103617,0
YORW.US,D,20061124,000000,14.2177,14.2177,13.9246,14.0791,6684.8432009761,0
YORW.US,D,20061127,000000,14.4336,14.4336,13.9326,14.2405,7345.24916071,0
YORW.US,D,20061128,000000,14.2009,14.2009,13.9682,14.0791,5849.7426983768,0
YORW.US,D,20061129,000000,14.0791,14.2474,13.9612,14.193,5912.3499911956,0
YORW.US,D,20061130,000000,14.1028,14.1028,13.6928,13.8088,13779.663190411,0
YORW.US,D,20061201,000000,13.7702,13.886,13.671,13.7702,124147.23227457,0
YORW.US,D,20061204,000000,13.9612,13.9612,13.6928,13.886,7209.9366246177,0
YORW.US,D,20061205,000000,13.7998,13.9246,13.5008,13.886,14433.000584826,0
YORW.US,D,20061206,000000,13.9246,13.9246,13.5532,13.879,15320.61042979,0
YORW.US,D,20061207,000000,13.791,13.8722,13.5454,13.8394,15594.264887111,0
YORW.US,D,20061208,000000,13.6216,13.9028,13.6216,13.8236,18036.95910209,0
YORW.US,D,20061211,000000,13.879,13.886,13.7702,13.7998,4423.9120941807,0
YORW.US,D,20061212,000000,13.7156,14.0702,13.7156,14.0147,7645.158289213,0
YORW.US,D,20061213,000000,14.0702,14.0702,13.578,13.777,9054.8321726817,0
YORW.US,D,20061214,000000,13.7018,14.0702,13.7018,13.7454,12646.6731494,0
YORW.US,D,20061215,000000,14.193,14.193,13.6928,14.0018,7879.4307397608,0
YORW.US,D,20061218,000000,13.8722,13.9612,13.6928,13.7315,19018.479886282,0
YORW.US,D,20061219,000000,13.777,14.0464,13.6928,13.9404,16862.567464214,0
YORW.US,D,20061220,000000,13.7998,13.9612,13.6928,13.9612,23123.296746095,0
YORW.US,D,20061221,000000,13.8632,13.9612,13.8543,13.9404,8648.8945644049,0
YORW.US,D,20061222,000000,13.8156,13.9682,13.7018,13.9404,4550.1364748638,0
YORW.US,D,20061226,000000,13.9028,14.0018,13.8632,13.8949,4036.1507967223,0
YORW.US,D,20061227,000000,14.0018,14.0018,13.9326,13.9326,2488.1349920249,0
YORW.US,D,20061228,000000,13.9246,13.9246,13.7998,13.9028,1755.0237890176,0
YORW.US,D,20061229,000000,13.7998,13.9949,13.7702,13.791,8232.8590056735,0
YORW.US,D,20070103,000000,13.791,13.9167,13.791,13.791,13833.18232782,0
YORW.US,D,20070104,000000,13.791,13.879,13.6048,13.879,19334.545735512,0
YORW.US,D,20070105,000000,13.886,13.886,13.7622,13.777,7958.1947533071,0
YORW.US,D,20070108,000000,13.879,13.886,13.5978,13.6304,10074.725168601,0
YORW.US,D,20070109,000000,13.6384,13.8722,13.5008,13.8454,13304.049723998,0
YORW.US,D,20070110,000000,13.886,13.886,13.5384,13.6562,9734.4242382794,0
YORW.US,D,20070111,000000,13.6562,13.8088,13.6562,13.783,5047.9654322779,0
YORW.US,D,20070112,000000,13.8088,13.8088,13.6562,13.6642,8305.5642489469,0
YORW.US,D,20070116,000000,13.8156,13.8722,13.687,13.8722,8023.8314312623,0
YORW.US,D,20070117,000000,13.886,13.9246,13.8088,13.886,9613.2488328237,0
YORW.US,D,20070118,000000,13.7454,13.8088,13.6928,13.6928,8721.5998076784,0
YORW.US,D,20070119,000000,13.6928,13.8722,13.6642,13.8394,5833.5859776494,0
YORW.US,D,20070122,000000,13.879,13.879,13.6562,13.8236,6690.9019712489,0
YORW.US,D,20070123,000000,13.8088,13.886,13.8088,13.886,9094.2141794548,0
YORW.US,D,20070124,000000,13.8088,14.0018,13.7384,14.0018,12920.32760672,0
YORW.US,D,20070125,000000,13.9612,13.9612,13.7315,13.777,5519.5397185099,0
YORW.US,D,20070126,000000,13.9404,13.9404,13.6928,13.791,5088.3572340965,0
YORW.US,D,20070129,000000,13.9246,13.9326,13.879,13.9326,5125.7196507787,0
YORW.US,D,20070130,000000,13.886,13.9167,13.687,13.8306,10694.739326517,0
YORW.US,D,20070131,000000,13.7315,13.8632,13.7315,13.8156,2928.4056318475,0
YORW.US,D,20070201,000000,13.7998,13.8088,13.6562,13.7078,7420.9837891199,0
YORW.US,D,20070202,000000,13.671,13.671,13.578,13.6126,16050.69224766,0
YORW.US,D,20070205,000000,13.5454,13.8454,13.5454,13.7454,7817.8332419875,0
YORW.US,D,20070206,000000,13.8632,13.8632,13.7018,13.791,3888.7207200844,0
YORW.US,D,20070207,000000,13.791,13.879,13.5077,13.791,11975.159444165,0
YORW.US,D,20070208,000000,13.8632,13.886,13.6928,13.7384,6164.7987525618,0
YORW.US,D,20070209,000000,13.879,13.886,13.7622,13.791,4203.7767742694,0
YORW.US,D,20070212,000000,13.886,13.886,13.687,13.7236,8544.885674722,0
YORW.US,D,20070213,000000,13.687,13.886,13.6384,13.6562,8511.5624382217,0
YORW.US,D,20070214,000000,13.6304,13.7454,13.6048,13.6304,5146.9253467334,0
YORW.US,D,20070215,000000,13.7384,13.7454,13.5908,13.6126,4969.2014187316,0
YORW.US,D,20070216,000000,13.7078,13.7622,13.5454,13.585,12248.813901486,0
YORW.US,D,20070220,000000,13.687,13.6928,13.4928,13.5236,20759.366544663,0
YORW.US,D,20070221,000000,13.5156,13.6642,13.5008,13.6562,9988.8925897365,0
YORW.US,D,20070222,000000,13.7315,13.7315,13.5612,13.7078,6479.8548067468,0
YORW.US,D,20070223,000000,13.6048,13.791,13.5008,13.791,9951.5301730543,0
YORW.US,D,20070226,000000,13.6928,13.6928,13.5384,13.5532,14797.536596239,0
YORW.US,D,20070227,000000,13.7998,13.7998,13.5612,13.687,11016.86394602,0
YORW.US,D,20070228,000000,13.5008,13.7156,13.3136,13.7156,13754.418314275,0
YORW.US,D,20070301,000000,13.7156,13.7156,13.3542,13.4928,6247.6019462899,0
YORW.US,D,20070302,000000,13.3076,13.5156,13.3076,13.5156,4495.6075424087,0
YORW.US,D,20070305,000000,13.3076,13.5008,13.2908,13.2908,6858.527948796,0
YORW.US,D,20070306,000000,13.3304,13.4859,13.3304,13.3908,3205.0894743049,0
YORW.US,D,20070307,000000,13.478,13.5454,13.1512,13.4008,11136.019761385,0
YORW.US,D,20070308,000000,13.2225,13.5454,13.2225,13.4612,7859.2348388515,0
YORW.US,D,20070309,000000,13.2532,13.5908,13.2532,13.3453,6469.7568562921,0
YORW.US,D,20070312,000000,13.375,13.7018,13.1591,13.1829,12024.639401394,0
YORW.US,D,20070313,000000,13.375,13.3829,13.0531,13.0987,8680.1982108143,0
YORW.US,D,20070314,000000,13.0987,13.1076,12.4361,12.8521,40171.666498675,0
YORW.US,D,20070315,000000,13.0611,13.0759,12.8055,12.9205,24790.468366158,0
YORW.US,D,20070316,000000,13.0611,13.4294,12.7709,13.1225,17942.038367817,0
YORW.US,D,20070319,000000,13.3304,13.367,13.1997,13.3304,16539.433049666,0
YORW.US,D,20070320,000000,13.2066,13.2453,12.9046,13.0759,29216.400050429,0
YORW.US,D,20070321,000000,12.9046,13.1145,12.8897,13.0363,13370.696196998,0
YORW.US,D,20070322,000000,12.9283,13.1076,12.8393,13.0205,32851.662214102,0
YORW.US,D,20070323,000000,13.1076,13.175,12.8461,13.0838,18888.216325416,0
YORW.US,D,20070326,000000,12.9907,13.2829,12.8897,13.2829,17904.675951134,0
YORW.US,D,20070327,000000,13.0205,13.276,12.7581,13.069,16564.677925803,0
YORW.US,D,20070328,000000,13.0363,13.175,12.9591,13.175,2716.3486723,0
YORW.US,D,20070329,000000,13.0759,13.0838,12.9729,13.0066,9445.6228552765,0
YORW.US,D,20070330,000000,12.8601,13.1284,12.8323,13.1145,16358.679736528,0
YORW.US,D,20070402,000000,13.2225,13.268,12.967,13.1829,16421.287029346,0
YORW.US,D,20070403,000000,13.175,13.2908,13.0205,13.2383,9786.9335806436,0
YORW.US,D,20070404,000000,13.1512,13.1829,13.0759,13.0838,9261.840157002,0
YORW.US,D,20070405,000000,12.8967,13.1145,12.8967,13.069,7265.4753521183,0
YORW.US,D,20070409,000000,12.9819,13.1145,12.8055,13.0611,13231.344480723,0
YORW.US,D,20070410,000000,12.8601,12.9907,12.8521,12.8838,9670.8071504151,0
YORW.US,D,20070411,000000,13.0145,13.4294,12.8838,13.2146,25267.091627617,0
YORW.US,D,20070412,000000,13.1145,13.1908,12.9987,13.0918,11324.851434887,0
YORW.US,D,20070413,000000,13.1829,13.375,13.167,13.375,8459.0530958575,0
YORW.US,D,20070416,000000,13.6304,13.6304,12.9907,13.6304,13769.565239956,0
YORW.US,D,20070417,000000,13.7156,13.8306,13.6048,13.7454,18176.310818364,0
YORW.US,D,20070418,000000,13.8454,13.9404,13.8236,13.9404,20319.09590484,0
YORW.US,D,20070419,000000,13.886,13.9246,13.2829,13.9246,15847.723443523,0
YORW.US,D,20070420,000000,13.886,13.9246,13.7236,13.886,13553.469100226,0
YORW.US,D,20070423,000000,13.783,13.9534,13.783,13.886,4293.6485333158,0
YORW.US,D,20070424,000000,13.783,13.9404,13.478,13.6562,24223.973345652,0
YORW.US,D,20070425,000000,13.5691,13.8236,13.5691,13.7315,12842.57338822,0
YORW.US,D,20070426,000000,13.777,13.879,13.3136,13.6562,10089.872094283,0
YORW.US,D,20070427,000000,13.777,13.777,13.4008,13.6474,6772.6953699315,0
YORW.US,D,20070430,000000,13.791,13.791,13.5156,13.5384,9513.2791233227,0
YORW.US,D,20070501,000000,13.4542,13.8088,13.4542,13.7018,5895.1834754227,0
YORW.US,D,20070502,000000,13.5978,13.783,13.585,13.6216,5760.8807343759,0
YORW.US,D,20070503,000000,13.8088,13.8454,13.7236,13.8394,15887.105450296,0
YORW.US,D,20070504,000000,13.8454,13.8454,13.3908,13.5908,9405.2310534579,0
YORW.US,D,20070507,000000,13.7998,13.8394,13.5008,13.783,6588.912671657,0
YORW.US,D,20070508,000000,13.6562,13.8454,13.4928,13.783,13289.912593361,0
YORW.US,D,20070509,000000,13.8454,13.8454,13.6928,13.777,7634.0505437129,0
YORW.US,D,20070510,000000,13.8454,13.8454,13.5236,13.679,6737.3525433403,0
YORW.US,D,20070511,000000,13.7702,13.7702,13.679,13.687,8563.0619855404,0
YORW.US,D,20070514,000000,13.7702,13.8454,13.5384,13.671,16390.993177982,0
YORW.US,D,20070515,000000,13.7702,13.7702,13.5008,13.5691,10014.137465873,0
YORW.US,D,20070516,000000,13.6642,13.8454,13.578,13.783,24714.733737747,0
YORW.US,D,20070517,000000,13.6642,13.8394,13.6642,13.783,2846.6122331649,0
YORW.US,D,20070518,000000,13.8454,13.8454,13.7078,13.8156,7341.2099805282,0
YORW.US,D,20070521,000000,13.7384,13.886,13.6562,13.886,13190.952678905,0
YORW.US,D,20070522,000000,13.6928,14.3098,13.6928,14.1544,26428.355929901,0
YORW.US,D,20070523,000000,13.9534,14.2801,13.8949,14.085,72313.442795816,0
YORW.US,D,20070524,000000,14.0018,14.2712,14.0018,14.1177,12595.173602081,0
YORW.US,D,20070525,000000,14.1177,14.288,14.085,14.2336,11593.45691698,0
YORW.US,D,20070529,000000,14.0464,14.193,13.671,13.783,24902.555616205,0
YORW.US,D,20070530,000000,13.9167,13.9781,13.5156,13.6126,12943.552892767,0
YORW.US,D,20070531,000000,13.5304,14.1336,13.5077,14.1336,19155.812012465,0
YORW.US,D,20070601,000000,14.1177,14.1484,13.9404,14.0702,8619.6105080864,0
YORW.US,D,20070604,000000,13.879,14.094,13.879,14.094,12681.006180946,0
YORW.US,D,20070605,000000,14.2177,14.2177,13.9246,14.0553,4950.0153128678,0
YORW.US,D,20070606,000000,14.1781,14.2336,13.987,14.1266,13984.65158464,0
YORW.US,D,20070607,000000,14.0385,14.2474,14.0088,14.0088,19216.399715193,0
YORW.US,D,20070608,000000,14.0385,14.094,13.886,14.0018,12304.352628988,0
YORW.US,D,20070611,000000,13.8722,13.9167,13.7236,13.7542,11421.791759251,0
YORW.US,D,20070612,000000,13.6928,13.8543,13.4859,13.777,13891.750440458,0
YORW.US,D,20070613,000000,13.9167,13.9167,13.6216,13.6216,6090.0739191974,0
YORW.US,D,20070614,000000,13.7236,13.7236,13.5077,13.6562,6699.9901266581,0
YORW.US,D,20070615,000000,13.5008,14.0226,13.5008,13.9949,10842.169403154,0
YORW.US,D,20070618,000000,14.2088,14.2088,13.6562,13.7018,12382.106847487,0
YORW.US,D,20070619,000000,13.5612,14.1108,13.5612,13.886,5832.5761826039,0
YORW.US,D,20070620,000000,13.7702,13.8949,13.5691,13.7156,9363.8294565939,0
YORW.US,D,20070621,000000,13.4859,13.5978,13.2304,13.5978,7583.5607914397,0
YORW.US,D,20070622,000000,13.5236,13.5236,13.3453,13.4226,1043.118281965,0
YORW.US,D,20070625,000000,13.6126,13.6126,13.3215,13.3215,7975.36126908,0
YORW.US,D,20070626,000000,13.5008,13.671,13.3076,13.5008,9868.7269793262,0
YORW.US,D,20070627,000000,13.5008,13.6928,13.5008,13.6126,5909.3206060593,0
YORW.US,D,20070628,000000,13.6126,13.6126,13.3215,13.585,8361.1029764475,0
YORW.US,D,20070629,000000,13.6126,13.6928,13.3215,13.6928,17473.493466721,0
